feature_id,data_score,data_rank,cv_mean_oriented_auc,cv_sd_oriented_effect,relevance_scaled,confidence_scaled,agreement,reliability,text_score,condition,llm_runs,text_rank,data_rank_for_hybrid,data_uncertainty_rank,adaptive_text_weight,text_priority,adaptive_consensus
F000869,0.0,0.3552763819095477,0.2916666666666666,0.5204164998665332,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.3552763819095477,0.5768844221105528,0.1442211055276382,0.7559536375344058,0.44231635564758465
F000870,0.1898569058357866,0.8753768844221106,0.7222222222222222,0.5091750772173156,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.8753768844221106,0.5258793969849246,0.13146984924623115,0.731501982273175,0.8863437160677761
F000871,0.0,0.3552763819095477,0.3194444444444444,0.3757708127352411,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.3123115577889447,0.07807788944723618,0.24284358349536625,0.3564338179591424
F000872,0.0,0.3552763819095477,0.1111111111111111,0.3849001794597505,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.3391959798994975,0.08479899497487438,0.247818552561804,0.35653345243806966
F000873,0.0,0.3552763819095477,0.3611111111111111,0.8552669065744807,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.9580402010050251,0.23951005025125627,0.36233583116587964,0.35882690778010656
F000874,0.0521012318616071,0.7761306532663317,0.6944444444444444,0.6735753140545634,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7761306532663317,0.8233668341708543,0.20584170854271358,0.33741449079568697,0.6925527133153203
F000875,0.0,0.3552763819095477,0.2916666666666666,0.5204164998665332,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.5768844221105528,0.1442211055276382,0.29180285851367394,0.3574143329713896
F000876,0.0446581987385203,0.7555276381909548,0.6666666666666666,0.5773502691896258,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7555276381909548,0.6907035175879397,0.17267587939698492,0.31286511072952705,0.6889736685942274
F000877,0.0,0.3552763819095477,0.2638888888888888,0.4110735718596873,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.3821608040201005,0.09554020100502512,0.2557692040605035,0.3566926813716825
F000878,0.0,0.3552763819095477,0.2083333333333333,0.2204792759220492,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.11256281407035176,0.02814070351758794,0.2058800282821141,0.35569354309234613
F000879,0.0,0.3552763819095477,0.2222222222222222,0.5091750772173156,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.5258793969849246,0.13146984924623115,0.2823643657988435,0.3572253068104341
F000880,0.0,0.3552763819095477,0.3333333333333333,0.5773502691896258,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.6907035175879397,0.17267587939698492,0.31286511072952705,0.35783614997096025
F000881,0.0,0.3552763819095477,0.1111111111111111,0.3849001794597505,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3552763819095477,0.3391959798994975,0.08479899497487438,0.5560355167798793,0.3955665576626852
F000882,0.1485783278408043,0.8226130653266331,0.7361111111111112,0.6472877887628358,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8226130653266331,0.7580402010050251,0.18951005025125628,0.3253257809146234,0.7368573868084138
F000883,0.0,0.3552763819095477,0.6666666666666666,0.6666666666666667,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.7914572864321608,0.1978643216080402,0.3315096209691675,0.35820954647609904
F000884,0.0,0.3552763819095477,0.3055555555555556,0.6735753140545634,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3552763819095477,0.8233668341708543,0.20584170854271358,0.7570637420772203,0.4530770529784601
F000885,0.0,0.3552763819095477,0.3333333333333333,0.5773502691896258,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.6907035175879397,0.17267587939698492,0.31286511072952705,0.35783614997096025
F000886,0.0,0.3552763819095477,0.1944444444444444,0.3469443332443554,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3552763819095477,0.2562814070351759,0.06407035175879397,0.5216093027953839,0.3857178480341405
F000887,0.0,0.3552763819095477,0.1944444444444444,0.3469443332443554,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.2562814070351759,0.06407035175879397,0.23247519002045403,0.3562261685310977
F000888,0.4730936953723087,0.97964824120603,0.7916666666666667,0.2204792759220492,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.97964824120603,0.11256281407035176,0.02814070351758794,0.2058800282821141,0.9624951390116411
F000889,0.0,0.3552763819095477,0.625,0.6614378277661477,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3552763819095477,0.7658291457286432,0.1914572864321608,0.7331740360091917,0.4462426453877427
F000890,0.0521012318616071,0.7761306532663317,0.6944444444444444,0.6735753140545634,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7761306532663317,0.8233668341708543,0.20584170854271358,0.33741449079568697,0.6925527133153203
F000891,0.0,0.3552763819095477,0.3611111111111111,0.2545875386086578,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3552763819095477,0.15100502512562813,0.037751256281407033,0.4778984432211308,0.3732129712633519
F000892,0.1485783278408043,0.8226130653266331,0.7361111111111112,0.6472877887628358,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8226130653266331,0.7580402010050251,0.18951005025125628,0.3253257809146234,0.7368573868084138
F000893,0.0446581987385203,0.7555276381909548,0.6666666666666666,0.5773502691896258,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7555276381909548,0.6907035175879397,0.17267587939698492,0.31286511072952705,0.6889736685942274
F000894,0.0,0.3552763819095477,0.3472222222222222,0.3367876570272817,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3552763819095477,0.2379396984924623,0.059484924623115575,0.5139938069745713,0.3835391940860079
F000895,0.0,0.3552763819095477,0.3194444444444444,0.8988160937424132,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.9771356783919598,0.24428391959798995,0.3658694540541906,0.35889767619504553
F000896,0.1077083611333555,0.800502512562814,0.5972222222222222,0.1734721666221776,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.800502512562814,0.04874371859296482,0.012185929648241205,0.19407028862907505,0.79525766394788
F000897,0.0,0.3552763819095477,0.375,0.4330127018922193,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.4115577889447236,0.1028894472361809,0.2612091235069821,0.3568016274841544
F000898,0.0297721324923469,0.7414572864321608,0.6111111111111112,0.3849001794597506,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.7414572864321608,0.35904522613065326,0.08976130653266332,0.5642769437640465,0.7494410810333072
F000899,0.0,0.3552763819095477,0.2638888888888888,0.240562612162344,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.12864321608040202,0.032160804020100506,0.20885571071437592,0.35575313754703164
F000900,0.0,0.3552763819095477,0.3333333333333333,0.3333333333333333,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.2020100502512563,0.05050251256281407,0.22243226181157041,0.35602503724653417
F000901,0.4510034825212683,0.9751256281407036,0.8194444444444444,0.3757708127352412,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9751256281407036,0.32437185929648243,0.08109296482412061,0.24507534531956263,0.9260623469104315
F000902,0.0,0.3552763819095477,0.25,0.5,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.4663316582914573,0.11658291457286432,0.2713450417918739,0.35700462109542686
F000903,0.0,0.3552763819095477,0.25,0.8660254037844386,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.9630653266331658,0.24076633165829145,0.36326573192596145,0.35884553104719574
F000904,0.0,0.3552763819095477,0.1944444444444444,0.3469443332443554,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3552763819095477,0.2562814070351759,0.06407035175879397,0.5216093027953839,0.3857178480341405
F000905,0.2224894150898172,0.892964824120603,0.7916666666666667,0.7216878364870323,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.892964824120603,0.8907035175879398,0.22267587939698494,0.785022000707053,0.8790335944799372
F000906,0.0,0.3552763819095477,0.2916666666666666,0.5204164998665332,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.5768844221105528,0.1442211055276382,0.29180285851367394,0.3574143329713896
F000907,0.0,0.3552763819095477,0.3055555555555556,0.0962250448649376,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.018090452261306532,0.004522613065326633,0.18839789399257595,0.35534342567106886
F000908,0.0,0.3552763819095477,0.0555555555555555,0.1924500897298752,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.07613065326633166,0.019032663316582914,0.19913824777152095,0.35555852440594926
F000909,0.1898569058357866,0.8753768844221106,0.7222222222222222,0.5091750772173156,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8753768844221106,0.5258793969849246,0.13146984924623115,0.2823643657988435,0.8089482746647811
F000910,0.2666854362923786,0.9085427135678392,0.7361111111111112,0.4110735718596873,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.9085427135678392,0.3821608040201005,0.09554020100502512,0.5738745549354815,0.9010771350470947
F000911,0.0,0.3552763819095477,0.4583333333333333,0.3632415786283894,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.2984924623115578,0.07462311557788945,0.24028635640514132,0.35638260397464705
F000912,0.0,0.3552763819095477,0.4861111111111111,0.2926570486903539,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.18266331658291457,0.04566582914572864,0.21885214388525542,0.35595333766824067
F000913,0.0,0.3552763819095477,0.625,0.5464532103585001,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.6507537688442211,0.16268844221105527,0.3054723996868766,0.357688094997601
F000914,0.0,0.3552763819095477,0.6527777777777778,0.9292071490932072,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.3552763819095477,0.9816582914572864,0.2454145728643216,0.9500010100755032,0.5033883929698745
F000915,0.1706553760958049,0.857286432160804,0.7777777777777777,0.769800358919501,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.857286432160804,0.928894472361809,0.23222361809045225,0.9247061942880229,0.8808588798262671
F000916,0.0,0.3552763819095477,0.2638888888888888,0.240562612162344,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3552763819095477,0.12864321608040202,0.032160804020100506,0.468613797631373,0.37055680412110803
F000917,0.1077083611333555,0.800502512562814,0.5972222222222222,0.1734721666221776,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.800502512562814,0.04874371859296482,0.012185929648241205,0.19407028862907505,0.79525766394788
F000918,0.0,0.3552763819095477,0.1805555555555555,0.3757708127352412,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3552763819095477,0.32437185929648243,0.08109296482412061,0.5498805270068937,0.3938057277593999
F000919,0.0,0.3552763819095477,0.4027777777777777,0.5023094811118091,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.48391959798994977,0.12097989949748744,0.2745996944521603,0.35706980253023907
F000920,0.0180098182154157,0.7331658291457287,0.625,0.4639803635691685,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.7331658291457287,0.4407035175879397,0.11017587939698492,0.5981815484457463,0.7438789108860888
F000921,0.0,0.3552763819095477,0.2916666666666666,0.5204164998665332,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3552763819095477,0.5768844221105528,0.1442211055276382,0.654723996868766,0.4237995252645135
F000922,0.0,0.3552763819095477,0.3194444444444444,0.3757708127352411,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.3552763819095477,0.3123115577889447,0.07807788944723618,0.6291182040857554,0.40239776142016614
F000923,0.0,0.3552763819095477,0.5,0.3333333333333333,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3552763819095477,0.2020100502512563,0.05050251256281407,0.4990757809146234,0.37927141991363855
F000924,0.0964922377325326,0.7904522613065327,0.6805555555555556,0.529237746757157,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7904522613065327,0.6135678391959799,0.15339195979899498,0.29859113406227117,0.7259736812201713
F000925,0.0098985899724178,0.7160804020100503,0.6388888888888888,0.5357583756107198,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7160804020100503,0.6336683417085427,0.15841708542713567,0.3023107371025984,0.6612712747152851
F000926,0.34077636645642,0.9424623115577888,0.6944444444444444,0.0962250448649376,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9424623115577888,0.018090452261306532,0.004522613065326633,0.18839789399257595,0.9398737405621069
F000927,0.3231250834000667,0.93643216080402,0.7916666666666667,0.5204164998665333,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.93643216080402,0.6005025125628141,0.15012562814070352,0.2961733920860584,0.8514112648670488
F000928,0.0,0.3552763819095477,0.4027777777777778,0.1734721666221777,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.0592964824120603,0.014824120603015075,0.19602308022524684,0.35549613646120043
F000929,0.0,0.3552763819095477,0.25,0.1666666666666666,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.036683417085427134,0.009170854271356783,0.19183852680487867,0.355412331759299
F000930,0.0,0.3552763819095477,0.3333333333333333,1.1547005383792517,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.9984924623115577,0.24962311557788944,0.36982153228453823,0.3589768250801747
F000931,0.4999999999999999,0.984422110552764,0.8333333333333333,0.3333333333333333,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.984422110552764,0.2020100502512563,0.05050251256281407,0.22243226181157041,0.9533973258251057
F000932,0.1898569058357866,0.8753768844221106,0.7222222222222222,0.5091750772173156,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.8753768844221106,0.5258793969849246,0.13146984924623115,0.6335466591752734,0.869464044468574
F000933,0.0,0.3552763819095477,0.1944444444444444,0.3469443332443554,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3552763819095477,0.2562814070351759,0.06407035175879397,0.5216093027953839,0.3857178480341405
F000934,0.0,0.3552763819095477,0.3333333333333333,0.3333333333333333,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.2020100502512563,0.05050251256281407,0.22243226181157041,0.35602503724653417
F000935,0.0,0.3552763819095477,0.2083333333333333,0.5204164998665333,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.6005025125628141,0.15012562814070352,0.2961733920860584,0.3575018623267089
F000936,0.0521012318616071,0.7761306532663317,0.6944444444444444,0.6735753140545634,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7761306532663317,0.8233668341708543,0.20584170854271358,0.33741449079568697,0.6925527133153203
F000937,0.1504840084734488,0.8311557788944723,0.6388888888888888,0.2545875386086578,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.8311557788944723,0.15100502512562813,0.037751256281407033,0.4778984432211308,0.8311273231736571
F000938,0.0,0.3552763819095477,0.4027777777777777,0.5023094811118091,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.48391959798994977,0.12097989949748744,0.2745996944521603,0.35706980253023907
F000939,0.0,0.3552763819095477,0.2222222222222221,0.3849001794597505,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.3391959798994975,0.08479899497487438,0.247818552561804,0.35653345243806966
F000940,0.01116454968463,0.7221105527638191,0.5416666666666666,0.1443375672974064,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7221105527638191,0.02864321608040201,0.007160804020100503,0.19035068558874776,0.719589877780864
F000941,0.0,0.3552763819095477,0.361111111111111,0.5357583756107197,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.621859296482412,0.155464824120603,0.3001254703164062,0.35758101121183805
F000942,0.0,0.3552763819095477,0.2222222222222222,0.5091750772173156,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.5258793969849246,0.13146984924623115,0.2823643657988435,0.3572253068104341
F000943,0.0,0.3552763819095477,0.2777777777777778,0.5091750772173156,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.5258793969849246,0.13146984924623115,0.2823643657988435,0.3572253068104341
F000944,0.0,0.3552763819095477,0.1666666666666666,0.5773502691896258,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.6907035175879397,0.17267587939698492,0.31286511072952705,0.35783614997096025
F000945,0.0,0.3552763819095477,0.3333333333333332,0.6666666666666666,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3552763819095477,0.7771356783919598,0.19428391959798996,0.7378685197343502,0.44758565124618066
F000946,0.0,0.3552763819095477,0.4027777777777778,0.8347210667398177,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.9492462311557789,0.23731155778894472,0.3607085048357365,0.3587943170627004
F000947,0.0,0.3552763819095477,0.1111111111111111,0.3849001794597505,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.3391959798994975,0.08479899497487438,0.247818552561804,0.35653345243806966
F000948,0.0,0.3552763819095477,0.2777777777777778,0.5091750772173156,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.5258793969849246,0.13146984924623115,0.2823643657988435,0.3572253068104341
F000949,0.34077636645642,0.9424623115577888,0.6944444444444444,0.0962250448649376,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9424623115577888,0.018090452261306532,0.004522613065326633,0.18839789399257595,0.9398737405621069
F000950,0.0521012318616071,0.7761306532663317,0.6944444444444444,0.6735753140545634,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7761306532663317,0.8233668341708543,0.20584170854271358,0.33741449079568697,0.6925527133153203
F000951,0.0,0.3552763819095477,0.2777777777777778,0.5091750772173156,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.5258793969849246,0.13146984924623115,0.2823643657988435,0.3572253068104341
F000952,0.0,0.3552763819095477,0.2916666666666666,0.2204792759220492,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.11256281407035176,0.02814070351758794,0.2058800282821141,0.35569354309234613
F000953,0.3222409918479341,0.9311557788944724,0.7638888888888888,0.4110735718596873,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9311557788944724,0.3821608040201005,0.09554020100502512,0.2557692040605035,0.8775524450140147
F000954,0.0,0.3552763819095477,0.4166666666666666,0.4409585518440984,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.4248743718592965,0.10621859296482412,0.26367336052119894,0.3568509791419408
F000955,0.1706553760958049,0.857286432160804,0.7777777777777777,0.769800358919501,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.857286432160804,0.928894472361809,0.23222361809045225,0.3569424067574051,0.744150352895129
F000956,0.0,0.3552763819095477,0.361111111111111,0.5357583756107197,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.621859296482412,0.155464824120603,0.3001254703164062,0.35758101121183805
F000957,0.0,0.3552763819095477,0.6666666666666666,0.6666666666666667,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3552763819095477,0.7914572864321608,0.1978643216080402,0.7438148657862176,0.44928679200020194
F000958,0.0,0.3552763819095477,0.2361111111111111,0.4110735718596873,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.3821608040201005,0.09554020100502512,0.2557692040605035,0.3566926813716825
F000959,0.0,0.3552763819095477,0.5138888888888888,0.5548606765399495,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.6620603015075377,0.16551507537688442,0.3075646763970607,0.35772999734855176
F000960,0.0,0.3552763819095477,0.1111111111111111,0.3849001794597505,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.3391959798994975,0.08479899497487438,0.247818552561804,0.35653345243806966
F000961,0.0,0.3552763819095477,0.625,0.5464532103585001,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.6507537688442211,0.16268844221105527,0.3054723996868766,0.357688094997601
F000962,0.0,0.3552763819095477,0.5,0.3333333333333333,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.2020100502512563,0.05050251256281407,0.22243226181157041,0.35602503724653417
F000963,0.0,0.3552763819095477,0.1666666666666666,0.3333333333333333,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.2020100502512563,0.05050251256281407,0.22243226181157041,0.35602503724653417
F000964,0.0,0.3552763819095477,0.3194444444444444,0.6028481781725196,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.7298994974874372,0.1824748743718593,0.3201183366581652,0.3579814114542562
F000965,0.0,0.3552763819095477,0.3194444444444444,0.6028481781725196,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.7298994974874372,0.1824748743718593,0.3201183366581652,0.3579814114542562
F000966,0.0,0.3552763819095477,0.3055555555555556,0.3469443332443555,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.27889447236180903,0.06972361809045226,0.2366597434408222,0.3563099732329991
F000967,0.0,0.3552763819095477,0.3055555555555556,0.3469443332443555,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.27889447236180903,0.06972361809045226,0.2366597434408222,0.3563099732329991
F000968,0.0,0.3552763819095477,0.3055555555555556,0.3469443332443555,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.3552763819095477,0.27889447236180903,0.06972361809045226,0.613098154087018,0.39735581172192613
F000969,0.3009680169468978,0.9190954773869346,0.7777777777777778,0.5091750772173156,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.9190954773869346,0.5258793969849246,0.13146984924623115,0.731501982273175,0.9243146322062574
F000970,0.0,0.3552763819095477,0.2777777777777778,0.5091750772173156,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.5258793969849246,0.13146984924623115,0.2823643657988435,0.3572253068104341
F000971,0.0,0.3552763819095477,0.3333333333333333,0.3333333333333333,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.2020100502512563,0.05050251256281407,0.22243226181157041,0.35602503724653417
F000972,0.0446581987385203,0.7555276381909548,0.6666666666666666,0.5773502691896258,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7555276381909548,0.6907035175879397,0.17267587939698492,0.31286511072952705,0.6889736685942274
F000973,0.0,0.3552763819095477,0.3333333333333332,0.6666666666666666,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3552763819095477,0.7771356783919598,0.19428391959798996,0.7378685197343502,0.44758565124618066
F000974,0.0,0.3552763819095477,0.375,0.6614378277661477,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.7658291457286432,0.1914572864321608,0.3267671270927502,0.358114567813944
F000975,0.3631054658256801,0.9542713567839196,0.7777777777777777,0.3849001794597506,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9542713567839196,0.35904522613065326,0.08976130653266332,0.2514916605641272,0.9018354176662206
F000976,0.1898569058357866,0.8753768844221106,0.7222222222222222,0.5091750772173156,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8753768844221106,0.5258793969849246,0.13146984924623115,0.2823643657988435,0.8089482746647811
F000977,0.0,0.3552763819095477,0.3611111111111111,0.2545875386086578,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.15100502512562813,0.037751256281407033,0.21299376909673998,0.3558360110855786
F000978,0.1259971773572845,0.8105527638190955,0.611111111111111,0.1924500897298752,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.8105527638190955,0.07613065326633166,0.019032663316582914,0.5158937905608445,0.8133741887831115
F000979,0.0,0.3552763819095477,0.3194444444444444,0.529237746757157,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.6135678391959799,0.15339195979899498,0.29859113406227117,0.3575502828211408
F000980,0.0,0.3552763819095477,0.3888888888888889,0.3849001794597506,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.35904522613065326,0.08976130653266332,0.2514916605641272,0.35660701434307207
F000981,0.0483797153000638,0.7670854271356784,0.6805555555555556,0.6254627916220946,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.7670854271356784,0.7464824120603015,0.18662060301507538,0.7251412527461428,0.77890160602005
F000982,0.0,0.3552763819095477,0.4166666666666667,0.726483157256779,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3552763819095477,0.8964824120603015,0.2241206030150754,0.7874214034999117,0.4617618241963586
F000983,0.1898569058357866,0.8753768844221106,0.7222222222222222,0.5091750772173156,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8753768844221106,0.5258793969849246,0.13146984924623115,0.2823643657988435,0.8089482746647811
F000984,0.0297721324923469,0.7414572864321608,0.6111111111111112,0.3849001794597506,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7414572864321608,0.35904522613065326,0.08976130653266332,0.2514916605641272,0.7081238163177698
F000985,0.3009680169468978,0.9190954773869346,0.7777777777777778,0.5091750772173156,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9190954773869346,0.5258793969849246,0.13146984924623115,0.2823643657988435,0.8469191908032625
F000986,0.1898569058357866,0.8753768844221106,0.7222222222222222,0.5091750772173156,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8753768844221106,0.5258793969849246,0.13146984924623115,0.2823643657988435,0.8089482746647811
F000987,0.0446581987385203,0.7555276381909548,0.6666666666666666,0.5773502691896258,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.7555276381909548,0.6907035175879397,0.17267587939698492,0.7019817997020278,0.7684566361960556
F000988,0.1504840084734488,0.8311557788944723,0.6388888888888888,0.2545875386086578,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8311557788944723,0.15100502512562813,0.037751256281407033,0.21299376909673998,0.8137503629958839
F000989,0.0,0.3552763819095477,0.3194444444444444,0.8988160937424132,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.9771356783919598,0.24428391959798995,0.3658694540541906,0.35889767619504553
