feature_id,data_score,data_rank,cv_mean_oriented_auc,cv_sd_oriented_effect,relevance_scaled,confidence_scaled,agreement,reliability,text_score,condition,llm_runs,text_rank,data_rank_for_hybrid,data_uncertainty_rank,adaptive_text_weight,text_priority,adaptive_consensus
F001012,0.0,0.3472361809045226,0.4583333333333333,0.3818813079129867,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.3608040201005025,0.18040201005025125,0.2518171258301558,0.35136095048104843
F001013,0.0,0.3472361809045226,0.4583333333333333,0.3818813079129867,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.3608040201005025,0.18040201005025125,0.2518171258301558,0.35136095048104843
F001014,0.0,0.3472361809045226,0.4166666666666667,0.7637626158259734,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.8836683417085427,0.44183417085427135,0.3485732999166688,0.3573384194843564
F001015,0.0,0.3472361809045226,0.625,1.0897247358851685,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.9899497487437185,0.4949748743718593,0.3682407009923992,0.3585534456200601
F001016,0.0,0.3472361809045226,0.4027777777777777,0.6364688465216445,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.7613065326633166,0.3806532663316583,0.3259302164086766,0.35593955960708057
F001017,0.0,0.3472361809045226,0.3333333333333333,0.5773502691896258,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.6758793969849246,0.3379396984924623,0.3101219034872857,0.3549629428549784
F001018,0.0,0.3472361809045226,0.5416666666666666,0.3818813079129867,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.3472361809045226,0.3608040201005025,0.18040201005025125,0.6523653443094871,0.457562435292038
F001019,0.0,0.3472361809045226,0.4722222222222222,0.9179284245476838,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.9510050251256281,0.47550251256281406,0.36103397010176513,0.35810822327718994
F001020,0.0,0.3472361809045226,0.0555555555555555,0.1924500897298752,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3472361809045226,0.09321608040201006,0.04660804020100503,0.45390441529254316,0.3697555932930986
F001021,0.0,0.3472361809045226,0.2222222222222222,0.5091750772173156,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.592462311557789,0.2962311557788945,0.29468555086992754,0.35400930532057273
F001022,0.0,0.3472361809045226,0.1111111111111111,0.3849001794597505,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3472361809045226,0.3763819095477387,0.18819095477386935,0.5714751521426227,0.4381636196055655
F001023,0.0,0.3472361809045226,0.25,0.5,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.5492462311557789,0.27462311557788943,0.2866884043332239,0.3535152521400975
F001024,0.0,0.3472361809045226,0.25,0.8660254037844386,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.9336683417085427,0.46683417085427137,0.35782581247948286,0.3579100275245575
F001025,0.0,0.3472361809045226,0.5138888888888888,0.2926570486903538,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.24949748743718592,0.12474874371859296,0.2312198239943436,0.35008847630110346
F001026,0.0,0.3472361809045226,0.5555555555555556,1.0183501544346312,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.971356783919598,0.485678391959799,0.36480006818009647,0.35834088785636725
F001027,0.0,0.3472361809045226,0.2222222222222222,0.0962250448649376,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.022110552763819097,0.011055276381909548,0.1891418146006414,0.34748895229918436
F001028,0.0,0.3472361809045226,0.5694444444444444,0.4276334532872403,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.4505025125628141,0.22525125628140705,0.2684158543976162,0.3523863980707558
F001029,0.0,0.3472361809045226,0.4166666666666667,1.0408329997330663,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3472361809045226,0.978140703517588,0.489070351758794,0.8213260081816116,0.5835382629226535
F001030,0.25,0.907286432160804,0.75,0.5,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.907286432160804,0.5492462311557789,0.27462311557788943,0.2866884043332239,0.759762758516199
F001031,0.0,0.3472361809045226,0.4027777777777778,0.393817968854384,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3472361809045226,0.40251256281407033,0.20125628140703516,0.5823246256407666,0.4444763389813388
F001032,0.3009680169468978,0.9314070351758794,0.7777777777777778,0.5091750772173156,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9314070351758794,0.592462311557789,0.2962311557788945,0.29468555086992754,0.7651305522587813
F001033,0.6889957660359269,0.9954773869346734,0.9166666666666669,0.2886751345948128,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9954773869346734,0.20376884422110553,0.10188442211055276,0.22275772707759908,0.9317612244640286
F001034,0.0,0.3472361809045226,0.3194444444444444,0.1272937693043289,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3472361809045226,0.04195979899497487,0.020979899497487436,0.43262275573849146,0.35737295144062015
F001035,0.0,0.3472361809045226,0.4027777777777778,0.393817968854384,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3472361809045226,0.40251256281407033,0.20125628140703516,0.5823246256407666,0.4444763389813388
F001036,0.0,0.3472361809045226,0.25,0.5,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.5492462311557789,0.27462311557788943,0.2866884043332239,0.3535152521400975
F001037,0.1889957660359268,0.8582914572864322,0.6666666666666666,0.2886751345948129,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8582914572864322,0.22688442211055276,0.11344221105527638,0.22703527057397543,0.802909995959698
F001038,0.0,0.3472361809045226,0.4027777777777778,0.393817968854384,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.40251256281407033,0.20125628140703516,0.25953530213883486,0.3518377692482513
F001039,0.0,0.3472361809045226,0.3333333333333333,0.5773502691896258,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.6758793969849246,0.3379396984924623,0.3101219034872857,0.3549629428549784
F001040,0.0,0.3472361809045226,0.25,0.5,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.5492462311557789,0.27462311557788943,0.2866884043332239,0.3535152521400975
F001041,0.0,0.3472361809045226,0.0833333333333333,0.2886751345948128,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.3472361809045226,0.20376884422110553,0.10188442211055276,0.5770831544657964,0.40954439281836313
F001042,0.0,0.3472361809045226,0.5694444444444444,0.7469072033193752,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.3472361809045226,0.8560301507537689,0.42801507537688444,0.8897752582005505,0.6089921340370192
F001043,0.2974642264589466,0.9216080402010052,0.6805555555555556,0.1272937693043289,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9216080402010052,0.04195979899497487,0.020979899497487436,0.1928149226029646,0.9100374674881948
F001044,0.0223290993692601,0.7115577889447237,0.5833333333333334,0.2886751345948129,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7115577889447237,0.22688442211055276,0.11344221105527638,0.22703527057397543,0.6728221193909245
F001045,0.061411169010459,0.7545226130653266,0.6527777777777778,0.488288773090193,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7545226130653266,0.514070351758794,0.257035175879397,0.2801790990126512,0.655712608267468
F001046,0.1020902318637188,0.7766331658291458,0.7083333333333334,0.6291528696058958,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.7766331658291458,0.7339195979899498,0.3669597989949749,0.7199251597181889,0.7963641700967148
F001047,0.1020902318637188,0.7766331658291458,0.7083333333333334,0.6291528696058958,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.7766331658291458,0.7339195979899498,0.3669597989949749,0.7199251597181889,0.7963641700967148
F001048,0.0,0.3472361809045226,0.2222222222222222,0.5091750772173156,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3472361809045226,0.592462311557789,0.2962311557788945,0.6611919522234287,0.49036495290522963
F001049,0.0,0.3472361809045226,0.1666666666666666,0.5773502691896258,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.6758793969849246,0.3379396984924623,0.3101219034872857,0.3549629428549784
F001050,0.1898569058357866,0.8683417085427135,0.7222222222222222,0.5091750772173156,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8683417085427135,0.592462311557789,0.2962311557788945,0.29468555086992754,0.7207471402237318
F001051,0.1889957660359268,0.8582914572864322,0.6666666666666666,0.2886751345948129,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8582914572864322,0.22688442211055276,0.11344221105527638,0.22703527057397543,0.802909995959698
F001052,0.0,0.3472361809045226,0.4305555555555555,0.4276334532872403,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.4505025125628141,0.22525125628140705,0.2684158543976162,0.3523863980707558
F001053,0.0,0.3472361809045226,0.1944444444444444,0.3469443332443554,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.2914572864321608,0.1457286432160804,0.23898449534102673,0.3505681674705184
F001054,0.1732257047434905,0.8535175879396985,0.6805555555555556,0.3757708127352412,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.8535175879396985,0.3394472361809045,0.16972361809045225,0.5561398386404384,0.8495943284260499
F001055,0.0,0.3472361809045226,0.3333333333333333,0.5773502691896258,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.6758793969849246,0.3379396984924623,0.3101219034872857,0.3549629428549784
F001056,0.0,0.3472361809045226,0.5,0.0,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.3472361809045226,0.00628140703517588,0.00314070351758794,0.4824082725183708,0.34915690260346954
F001057,0.0,0.3472361809045226,0.25,0.5,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.5492462311557789,0.27462311557788943,0.2866884043332239,0.3535152521400975
F001058,0.5853276880479024,0.9879396984924624,0.8888888888888888,0.3849001794597506,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9879396984924624,0.385929648241206,0.192964824120603,0.2564666296305649,0.8687184667053863
F001059,0.1504840084734488,0.8301507537688442,0.6388888888888888,0.2545875386086578,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8301507537688442,0.17336683417085427,0.08668341708542714,0.21713182747910406,0.7902720259589404
F001060,0.0,0.3472361809045226,0.1527777777777777,0.3367876570272816,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.2698492462311558,0.1349246231155779,0.23498592207267494,0.3503211408802808
F001061,0.0,0.3472361809045226,0.375,1.0897247358851685,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.9899497487437185,0.4949748743718593,0.3682407009923992,0.3585534456200601
F001062,0.2154167222667111,0.879145728643216,0.6944444444444444,0.3469443332443555,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.879145728643216,0.3135678391959799,0.15678391959798996,0.24307605868538676,0.7993356228378071
F001063,0.0,0.3472361809045226,0.5833333333333334,0.7637626158259733,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.8768844221105527,0.43844221105527637,0.3473179338905583,0.3572608646246307
F001064,0.0,0.3472361809045226,0.375,0.6614378277661477,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.7871859296482412,0.3935929648241206,0.3307192053230979,0.35623541703492334
F001065,0.0334936490538903,0.7173366834170855,0.625,0.4330127018922193,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7173366834170855,0.4663316582914573,0.23316582914572864,0.2713450417918739,0.6363730713870862
F001066,0.0521012318616071,0.742713567839196,0.6944444444444444,0.6735753140545634,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.742713567839196,0.8133165829145729,0.40665829145728644,0.3355546892755234,0.591187375318805
F001067,0.0,0.3472361809045226,0.5277777777777778,0.4194352464039305,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.43366834170854274,0.21683417085427137,0.26530068685134217,0.35219394712254737
F001068,0.0,0.3472361809045226,0.4513888888888889,0.9504506728292014,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.9552763819095478,0.4776381909547739,0.36182438574783465,0.35815705411479504
F001069,0.0,0.3472361809045226,0.1388888888888888,0.2545875386086578,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.17336683417085427,0.08668341708542714,0.21713182747910406,0.34921813843084765
F001070,0.0,0.3472361809045226,0.2916666666666666,0.3818813079129866,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.34723618090452263,0.17361809045226131,0.2493063937779349,0.35120584076159694
F001071,0.0,0.3472361809045226,0.0972222222222221,0.1734721666221776,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3472361809045226,0.07562814070351759,0.037814070351758794,0.44660188505340775,0.36550664755940504
F001072,0.0,0.3472361809045226,0.3611111111111111,0.2545875386086578,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.17336683417085427,0.08668341708542714,0.21713182747910406,0.34921813843084765
F001073,0.1504840084734488,0.8301507537688442,0.6388888888888888,0.2545875386086578,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8301507537688442,0.17336683417085427,0.08668341708542714,0.21713182747910406,0.7902720259589404
F001074,0.1898569058357866,0.8683417085427135,0.7222222222222222,0.5091750772173156,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.8683417085427135,0.592462311557789,0.2962311557788945,0.6611919522234287,0.8571027878083887
F001075,0.0,0.3472361809045226,0.4166666666666667,1.0408329997330663,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.978140703517588,0.489070351758794,0.36605543420620695,0.358418442716093
F001076,0.0,0.3472361809045226,0.1944444444444444,0.3469443332443554,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3472361809045226,0.2914572864321608,0.1457286432160804,0.5362143632736547,0.4176472816343021
F001077,0.0,0.3472361809045226,0.5,0.0,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.00628140703517588,0.00314070351758794,0.1862126272063837,0.3473079909598242
F001078,0.2154167222667111,0.879145728643216,0.6944444444444444,0.3469443332443555,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.879145728643216,0.3135678391959799,0.15678391959798996,0.24307605868538676,0.7993356228378071
F001079,0.0,0.3472361809045226,0.2222222222222222,0.0962250448649376,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.022110552763819097,0.011055276381909548,0.1891418146006414,0.34748895229918436
F001080,0.1504840084734488,0.8301507537688442,0.6388888888888888,0.2545875386086578,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8301507537688442,0.17336683417085427,0.08668341708542714,0.21713182747910406,0.7902720259589404
F001081,0.0483797153000638,0.7306532663316583,0.6805555555555556,0.6254627916220946,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.7306532663316583,0.714824120603015,0.3574120603015075,0.8220815130931037,0.8121935052145148
F001082,0.0,0.3472361809045226,0.5972222222222222,0.393817968854384,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.3472361809045226,0.40251256281407033,0.20125628140703516,0.6723602939319714,0.4703160273730461
F001083,0.0,0.3472361809045226,0.6111111111111112,0.4811252243246882,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.4979899497487437,0.24899497487437186,0.2772034165803894,0.3529292820888361
F001084,0.0,0.3472361809045226,0.4166666666666667,1.0408329997330663,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.978140703517588,0.489070351758794,0.36605543420620695,0.358418442716093
F001085,0.5074430331230867,0.977638190954774,0.7777777777777778,0.0962250448649376,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.977638190954774,0.022110552763819097,0.011055276381909548,0.1891418146006414,0.970921693896619
F001086,0.0,0.3472361809045226,0.5,0.0,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.00628140703517588,0.00314070351758794,0.1862126272063837,0.3473079909598242
F001087,0.0,0.3472361809045226,0.4444444444444444,0.5357583756107198,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3472361809045226,0.6459798994974875,0.32298994974874373,0.6834125085225121,0.5032938877806116
F001088,0.3779915320718537,0.9507537688442212,0.8333333333333333,0.5773502691896258,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9507537688442212,0.6758793969849246,0.3379396984924623,0.3101219034872857,0.7545279790914372
F001089,0.0521012318616071,0.742713567839196,0.6944444444444444,0.6735753140545634,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.742713567839196,0.8133165829145729,0.40665829145728644,0.3355546892755234,0.591187375318805
F001090,0.0,0.3472361809045226,0.375,0.25,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.3472361809045226,0.13618090452261306,0.06809045226130653,0.5446816999570717,0.3888774273376935
F001091,0.0,0.3472361809045226,0.4027777777777778,0.1734721666221777,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.08417085427135679,0.042085427135678394,0.20062608898765183,0.34819843564556446
F001092,0.0,0.3472361809045226,0.5138888888888888,0.9141379262169074,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.9457286432160804,0.4728643216080402,0.3600575743036792,0.3580479028307366
F001093,0.0,0.3472361809045226,0.375,0.25,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.13618090452261306,0.06809045226130653,0.2102505618544986,0.348793022903462
F001094,0.0223290993692601,0.7115577889447237,0.5833333333333334,0.2886751345948129,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7115577889447237,0.22688442211055276,0.11344221105527638,0.22703527057397543,0.6728221193909245
F001095,0.4376389444889332,0.9698492462311558,0.8055555555555556,0.3469443332443555,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9698492462311558,0.3135678391959799,0.15678391959798996,0.24307605868538676,0.8758182874169844
F001096,0.0,0.3472361809045226,0.3611111111111111,0.7515416254704824,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.8670854271356784,0.4335427135678392,0.34550462740839877,0.3571488409383602
F001097,0.0,0.3472361809045226,0.5555555555555556,0.5357583756107197,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.6384422110552764,0.3192211055276382,0.30319414282467616,0.3545349549253807
F001098,0.01116454968463,0.6977386934673366,0.5416666666666666,0.1443375672974064,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.6977386934673366,0.06155778894472362,0.03077889447236181,0.44075986086209945,0.7018219236887957
F001099,0.1898569058357866,0.8683417085427135,0.7222222222222222,0.5091750772173156,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8683417085427135,0.592462311557789,0.2962311557788945,0.29468555086992754,0.7207471402237318
F001100,0.0,0.3472361809045226,0.5555555555555556,0.5357583756107197,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.6384422110552764,0.3192211055276382,0.30319414282467616,0.3545349549253807
F001101,0.4229189661767951,0.9630653266331658,0.7638888888888888,0.2097176232019653,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9630653266331658,0.11809045226130653,0.059045226130653265,0.20690291911820408,0.9280535845054417
F001102,0.0,0.3472361809045226,0.375,1.0897247358851685,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3472361809045226,0.9899497487437185,0.4949748743718593,0.8262291356278881,0.5863911264867049
F001103,0.0,0.3472361809045226,0.6388888888888888,0.7515416254704823,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.8610552763819096,0.4305276381909548,0.34438874649630064,0.3570799032852705
F001104,0.0,0.3472361809045226,0.5,1.0,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.9625628140703517,0.48128140703517586,0.3631727418499533,0.358240353778945
F001105,0.0,0.3472361809045226,0.0555555555555555,0.1924500897298752,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3472361809045226,0.09321608040201006,0.04660804020100503,0.45390441529254316,0.3697555932930986
F001106,0.0,0.3472361809045226,0.4166666666666667,0.2886751345948129,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.22688442211055276,0.11344221105527638,0.22703527057397543,0.34982996010201756
F001107,0.0,0.3472361809045226,0.125,0.4330127018922193,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.4663316582914573,0.23316582914572864,0.2713450417918739,0.3525673594101159
F001108,0.0,0.3472361809045226,0.3472222222222222,0.488288773090193,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.514070351758794,0.257035175879397,0.2801790990126512,0.35311311583040833
F001109,0.0,0.3472361809045226,0.3333333333333333,0.5773502691896258,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.6758793969849246,0.3379396984924623,0.3101219034872857,0.3549629428549784
F001110,0.2257260127101733,0.8974874371859296,0.7083333333333334,0.3818813079129866,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8974874371859296,0.34723618090452263,0.17361809045226131,0.2493063937779349,0.8059235246584682
F001111,0.0,0.3472361809045226,0.5277777777777778,0.4194352464039305,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.43366834170854274,0.21683417085427137,0.26530068685134217,0.35219394712254737
F001112,0.1485783278408043,0.8120603015075377,0.7361111111111112,0.6472877887628358,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8120603015075377,0.771105527638191,0.3855527638190955,0.3277435228908361,0.6416614795080933
F001113,0.0,0.3472361809045226,0.5972222222222222,0.393817968854384,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3472361809045226,0.40251256281407033,0.20125628140703516,0.5823246256407666,0.4444763389813388
F001114,0.0,0.3472361809045226,0.4027777777777778,0.393817968854384,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3472361809045226,0.40251256281407033,0.20125628140703516,0.5823246256407666,0.4444763389813388
F001115,0.1504840084734488,0.8301507537688442,0.6388888888888888,0.2545875386086578,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8301507537688442,0.17336683417085427,0.08668341708542714,0.21713182747910406,0.7902720259589404
F001116,0.0,0.3472361809045226,0.2777777777777778,0.0962250448649376,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.022110552763819097,0.011055276381909548,0.1891418146006414,0.34748895229918436
F001117,0.3963319220119756,0.9587939698492464,0.7222222222222222,0.0962250448649376,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.9587939698492464,0.022110552763819097,0.011055276381909548,0.4243813287543244,0.9573745612484534
F001118,0.0,0.3472361809045226,0.5694444444444444,0.4276334532872403,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.4505025125628141,0.22525125628140705,0.2684158543976162,0.3523863980707558
F001119,0.0,0.3472361809045226,0.3333333333333333,0.5773502691896258,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3472361809045226,0.6758793969849246,0.3379396984924623,0.6958268099290422,0.5105170955278907
F001120,0.0,0.3472361809045226,0.1944444444444444,0.3469443332443554,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.2914572864321608,0.1457286432160804,0.23898449534102673,0.3505681674705184
F001121,0.0223290993692601,0.7115577889447237,0.5833333333333334,0.2886751345948129,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7115577889447237,0.22688442211055276,0.11344221105527638,0.22703527057397543,0.6728221193909245
F001122,0.1485783278408043,0.8120603015075377,0.7361111111111112,0.6472877887628358,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.8120603015075377,0.771105527638191,0.3855527638190955,0.7353647950809322,0.8191319979293453
F001123,0.0,0.3472361809045226,0.2361111111111111,0.2097176232019652,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.3472361809045226,0.10854271356783919,0.054271356783919596,0.5314320345445822,0.38042625186232665
F001124,0.0,0.3472361809045226,0.4027777777777778,0.8347210667398177,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.9155778894472362,0.4577889447236181,0.3544781697431883,0.35770321456528875
F001125,0.0521012318616071,0.742713567839196,0.6944444444444444,0.6735753140545634,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.742713567839196,0.8133165829145729,0.40665829145728644,0.3355546892755234,0.591187375318805
F001126,0.0,0.3472361809045226,0.5416666666666666,0.3818813079129867,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.3608040201005025,0.18040201005025125,0.2518171258301558,0.35136095048104843
F001127,0.0,0.3472361809045226,0.5416666666666666,0.3818813079129867,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.3608040201005025,0.18040201005025125,0.2518171258301558,0.35136095048104843
F001128,0.0,0.3472361809045226,0.6388888888888888,0.7515416254704823,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.8610552763819096,0.4305276381909548,0.34438874649630064,0.3570799032852705
F001129,0.2154167222667111,0.879145728643216,0.6944444444444444,0.3469443332443555,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.879145728643216,0.3135678391959799,0.15678391959798996,0.24307605868538676,0.7993356228378071
F001130,0.0,0.3472361809045226,0.1666666666666666,0.2886751345948128,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.20376884422110553,0.10188442211055276,0.22275772707759908,0.34956569909850754
F001131,0.0,0.3472361809045226,0.4305555555555555,0.4276334532872403,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3472361809045226,0.4505025125628141,0.22525125628140705,0.2684158543976162,0.3523863980707558
F001132,0.1485783278408043,0.8120603015075377,0.7361111111111112,0.6472877887628358,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.8120603015075377,0.771105527638191,0.3855527638190955,0.7353647950809322,0.8191319979293453
F001133,0.0,0.3472361809045226,0.4027777777777778,0.8347210667398177,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3472361809045226,0.9155778894472362,0.4577889447236181,0.7953498649024014,0.5684241559556577
